"genesGC_1$GENEID" "genesGC_1$TXCHROM" "GENEID" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "Sample"
"YOR020C4" "YOR020C" "chrXV" "YOR020C" 3349.1855548798 1.21695501996687 0.181620879167642 6.70052378087861 2.07673798423606e-11 3.25006585936327e-10 "5"
"YOR021C4" "YOR021C" "chrXV" "YOR021C" 959.343676089656 0.681262687730391 0.190987729325487 3.56704951745544 0.000361023279621385 0.00159323622689153 "5"
"YOR023C4" "YOR023C" "chrXV" "YOR023C" 969.993973922766 0.985688546319366 0.180797350437679 5.45189707666171 4.9835298098886e-08 4.85915899613396e-07 "5"
"YOR025W4" "YOR025W" "chrXV" "YOR025W" 279.973881876885 -0.774704138195437 0.190351463733775 -4.06986173365568 4.70410475171813e-05 0.000255908795013137 "5"
"YOR028C4" "YOR028C" "chrXV" "YOR028C" 664.94144699693 -1.06221700207288 0.24575122096799 -4.32232644822236 1.54392520538224e-05 9.44787527105211e-05 "5"
"YOR032W-A4" "YOR032W-A" "chrXV" "YOR032W-A" 36.4184120452243 2.01920545260516 0.38756130946092 5.21002846082285 1.88811665424471e-07 1.66913097266855e-06 "5"
"YOR033C4" "YOR033C" "chrXV" "YOR033C" 665.613009528201 0.385662028235899 0.193254108474642 1.99562136753488 0.0459751519049585 0.096966090484335 "5"
"YOR036W4" "YOR036W" "chrXV" "YOR036W" 1540.70598201035 -0.518861004088012 0.199614614686959 -2.59931370707352 0.00934103648091409 0.0260421012070195 "5"
"YOR037W4" "YOR037W" "chrXV" "YOR037W" 633.891404264932 0.36381567547124 0.176577930798754 2.06036889109252 0.0393632885408287 0.0854732580946793 "5"
"YOR039W4" "YOR039W" "chrXV" "YOR039W" 1211.36309893511 -0.501378243166692 0.171808429537705 -2.91824006840515 0.00352013222073961 0.0114379316977249 "5"
"YOR040W4" "YOR040W" "chrXV" "YOR040W" 1299.81829815004 -1.52828367748823 0.215528055336807 -7.0908804661183 1.33261413631268e-12 2.37869494555237e-11 "5"
"YOR044W4" "YOR044W" "chrXV" "YOR044W" 688.800546247371 -0.521827228119886 0.199331709578701 -2.61788367351485 0.00884769611456526 0.024815300297227 "5"
"YOR045W4" "YOR045W" "chrXV" "YOR045W" 903.457123387234 1.33873681494357 0.198746528602324 6.73590036695572 1.62917899374029e-11 2.600635153722e-10 "5"
"YOR047C4" "YOR047C" "chrXV" "YOR047C" 165.685051275393 1.08288118980245 0.27251958469001 3.97359034226559 7.07972874319106e-05 0.000371054826343419 "5"
"YOR049C4" "YOR049C" "chrXV" "YOR049C" 1169.88833444637 1.35142797364842 0.179377620962652 7.53398314904509 4.92154808739228e-14 1.0072047312916e-12 "5"
"YOR052C4" "YOR052C" "chrXV" "YOR052C" 2069.880709985 0.782849844485145 0.187242980985022 4.18093025632702 2.90318909148766e-05 0.000166360179016836 "5"
"YOR059C4" "YOR059C" "chrXV" "YOR059C" 1312.38009093618 0.330629355959167 0.164315044975644 2.01216727298572 0.0442023071043551 0.0939004904152214 "5"
"YOR062C4" "YOR062C" "chrXV" "YOR062C" 334.357977907533 0.756432693308516 0.205213964817884 3.68606831401463 0.000227745241115224 0.00105491788798852 "5"
"YOR063W4" "YOR063W" "chrXV" "YOR063W" 9800.65828505383 -0.712811921579533 0.289216928866188 -2.46462724147565 0.0137155855535051 0.0359462590247749 "5"
"YOR066W4" "YOR066W" "chrXV" "YOR066W" 302.766132225631 -0.393644502924036 0.195094173004 -2.01771532620795 0.0436209177219035 0.0930191096611736 "5"
"YOR067C4" "YOR067C" "chrXV" "YOR067C" 320.330775670091 -0.68547063188857 0.191038108409777 -3.58813556936103 0.000333051110012016 0.00147913875328866 "5"
"YOR071C4" "YOR071C" "chrXV" "YOR071C" 175.848782902428 -1.15154376705106 0.201248533070452 -5.72199831463085 1.05278352667764e-08 1.13451663035645e-07 "5"
"YOR073W4" "YOR073W" "chrXV" "YOR073W" 180.060697930508 -1.23785632451235 0.215882748798744 -5.73392886370156 9.81305015795144e-09 1.06872341583771e-07 "5"
"YOR074C4" "YOR074C" "chrXV" "YOR074C" 311.369048735528 -1.44356744562919 0.308131880845824 -4.68490128858652 2.80094889190397e-06 2.00884485995732e-05 "5"
"YOR078W4" "YOR078W" "chrXV" "YOR078W" 451.444120382363 -0.635871322711677 0.236381412130229 -2.69002252326574 0.00714471966936874 0.020801223967047 "5"
"YOR079C4" "YOR079C" "chrXV" "YOR079C" 56.4345796522771 1.44191173120917 0.280470249784067 5.14105054749762 2.7320653349841e-07 2.3447079917905e-06 "5"
"YOR080W4" "YOR080W" "chrXV" "YOR080W" 203.95676237046 -0.498390165856821 0.222047654163446 -2.24451894227157 0.0247990315518974 0.0581663263142111 "5"
"YOR081C4" "YOR081C" "chrXV" "YOR081C" 418.012344340771 -0.412277615124128 0.179570899780582 -2.29590437887147 0.0216813493284152 0.052122934035222 "5"
"YOR084W4" "YOR084W" "chrXV" "YOR084W" 2140.74803193026 -0.940011307662153 0.362160387434925 -2.59556632993458 0.00944351734913124 0.0262884561183838 "5"
"YOR092W4" "YOR092W" "chrXV" "YOR092W" 298.701223381389 1.50866317939376 0.264269097108414 5.70881421967717 1.1376598770017e-08 1.21998190648916e-07 "5"
"YOR094W4" "YOR094W" "chrXV" "YOR094W" 461.00555556188 0.595382908140858 0.199435701835318 2.98533764347012 0.00283265464712644 0.00957413279703293 "5"
"YOR095C4" "YOR095C" "chrXV" "YOR095C" 1752.61876509199 0.374788897577187 0.180833634801155 2.07256187704961 0.0382130720494339 0.0836224159019308 "5"
"YOR096W4" "YOR096W" "chrXV" "YOR096W" 2472.24544278864 -0.912295564835697 0.324533780891323 -2.81109585057711 0.00493730750023281 0.0152134314478932 "5"
"YOR099W4" "YOR099W" "chrXV" "YOR099W" 2028.25813461423 -0.373377709581867 0.154012540542028 -2.42433316318146 0.0153365283879339 0.0392691036220836 "5"
"YOR100C4" "YOR100C" "chrXV" "YOR100C" 17800.9528010385 0.778610892220647 0.152561648721892 5.10358205186937 3.33283907794576e-07 2.83418141986042e-06 "5"
"YOR101W4" "YOR101W" "chrXV" "YOR101W" 375.526365230516 0.591528827292577 0.194558702208187 3.04036170358298 0.00236294182733147 0.00821515618500368 "5"
"YOR106W4" "YOR106W" "chrXV" "YOR106W" 537.422952670991 1.00360685212155 0.22402192601759 4.4799492173045 7.46608004480899e-06 4.90164385550504e-05 "5"
"YOR107W4" "YOR107W" "chrXV" "YOR107W" 318.162039202559 0.892543444332246 0.19133629685773 4.66478895531204 3.08933938016746e-06 2.19874383655995e-05 "5"
"YOR111W4" "YOR111W" "chrXV" "YOR111W" 243.567239598032 -0.571585852282157 0.241203788875823 -2.36972169859414 0.0178014790773694 0.0443212404658034 "5"
"YOR114W4" "YOR114W" "chrXV" "YOR114W" 341.957944503651 -1.01146067464633 0.200643809560411 -5.04107590890709 4.62921782085195e-07 3.84300742423475e-06 "5"
"YOR119C4" "YOR119C" "chrXV" "YOR119C" 491.737986844851 -0.539660587882336 0.242115440911186 -2.22893916163032 0.0258179530022327 0.0601521699013652 "5"
"YOR120W4" "YOR120W" "chrXV" "YOR120W" 2776.36807931214 1.38066985140082 0.261557860392908 5.27864025698482 1.301460282487e-07 1.17467828727866e-06 "5"
"YOR121C4" "YOR121C" "chrXV" "YOR121C" 150.466108721441 0.856875026728448 0.301956709302294 2.83774130638911 0.00454339894602553 0.0142127491105513 "5"
"YOR125C4" "YOR125C" "chrXV" "YOR125C" 982.113527400221 0.525833482608695 0.248398714657181 2.11689292891232 0.034268935935185 0.0764618790215171 "5"
"YOR126C4" "YOR126C" "chrXV" "YOR126C" 367.538048684375 -0.589272350416385 0.185230464859897 -3.18129283356327 0.00146619344484439 0.00543932455268633 "5"
"YOR127W4" "YOR127W" "chrXV" "YOR127W" 737.607692039829 -0.54601640410534 0.180077298948 -3.03212235687192 0.00242840746563766 0.00841193800582087 "5"
"YOR128C4" "YOR128C" "chrXV" "YOR128C" 735.710056173486 -0.963123982921477 0.168925997949655 -5.70145504310423 1.18789066010695e-08 1.26408537108541e-07 "5"
"YOR129C4" "YOR129C" "chrXV" "YOR129C" 314.468643280973 -0.456656275539548 0.197066987247282 -2.31726420502147 0.0204893439259672 0.0496202707041086 "5"
"YOR133W4" "YOR133W" "chrXV" "YOR133W" 765.465502027967 -0.614390355708502 0.262517002208492 -2.34038310105549 0.0192639680402014 0.0473297227091493 "5"
"YOR134W4" "YOR134W" "chrXV" "YOR134W" 334.718605698949 0.427390604664554 0.204925188472398 2.0855933223754 0.0370154767467676 0.0813874335238846 "5"
"YOR136W4" "YOR136W" "chrXV" "YOR136W" 15081.2095216546 0.883117186371981 0.1624737030245 5.43544690576056 5.46592598257929e-08 5.3017584140053e-07 "5"
"YOR138C4" "YOR138C" "chrXV" "YOR138C" 1406.62971074354 0.620153209047918 0.206661343698615 3.00081862407863 0.00269254893108229 0.00916713642776158 "5"
"YOR140W4" "YOR140W" "chrXV" "YOR140W" 359.812381059422 0.532829419315247 0.219386084263781 2.42872933852357 0.0151518389262262 0.0390107484243437 "5"
"YOR141C4" "YOR141C" "chrXV" "YOR141C" 1053.44940224457 -0.754315776388905 0.173531924387236 -4.34684153392808 1.38111925697792e-05 8.54519744046029e-05 "5"
"YOR142W4" "YOR142W" "chrXV" "YOR142W" 9263.75672543227 -0.997289359054619 0.148952513369648 -6.69535099807072 2.15154575298062e-11 3.33907947830631e-10 "5"
"YOR144C4" "YOR144C" "chrXV" "YOR144C" 159.595828026089 -0.595278750708976 0.224548179572112 -2.65100679882291 0.00802522259358566 0.0228714348399949 "5"
"YOR148C4" "YOR148C" "chrXV" "YOR148C" 348.699820047183 -0.590527898216735 0.217036344353589 -2.72087101344955 0.00651101617223028 0.019176092437665 "5"
"YOR150W4" "YOR150W" "chrXV" "YOR150W" 945.964098408317 1.33266886552255 0.177293477721669 7.51673937839206 5.61592086934781e-14 1.14095090534714e-12 "5"
"YOR153W4" "YOR153W" "chrXV" "YOR153W" 4389.08194679374 -1.17389652668286 0.18879150031452 -6.21795221038654 5.03684902523808e-10 6.57497091215074e-09 "5"
"YOR155C4" "YOR155C" "chrXV" "YOR155C" 474.654213439879 0.494710832835074 0.167131464840169 2.9600101531341 0.00307628903784903 0.0102671606060111 "5"
"YOR158W4" "YOR158W" "chrXV" "YOR158W" 1334.86634637369 1.05516630983975 0.177258732460425 5.95269014504164 2.63770400396894e-09 3.18290545792106e-08 "5"
"YOR159C4" "YOR159C" "chrXV" "YOR159C" 227.640173044049 0.506712339122872 0.221374333669531 2.2889389692271 0.0220828986554525 0.05292885233291 "5"
"YOR161C4" "YOR161C" "chrXV" "YOR161C" 1453.75270506445 1.55887322648734 0.229715839832391 6.78609375663754 1.15210295837522e-11 1.86573890679488e-10 "5"
"YOR162C4" "YOR162C" "chrXV" "YOR162C" 739.918456902885 -0.637215074566598 0.170912586845538 -3.72830981221108 0.00019276830686774 0.000908857831620305 "5"
"YOR164C4" "YOR164C" "chrXV" "YOR164C" 752.356162289661 -0.840889275248943 0.191498171543659 -4.39110863811685 1.12774173161638e-05 7.14364291898043e-05 "5"
"YOR165W4" "YOR165W" "chrXV" "YOR165W" 1125.6279792466 -0.318562034186429 0.158593287440998 -2.00867287214123 0.0445718374889527 0.0946135471317548 "5"
"YOR168W4" "YOR168W" "chrXV" "YOR168W" 747.258815688887 -0.66085247602 0.212549870399959 -3.10916433294672 0.00187617334217778 0.0067279720556786 "5"
"YOR170W4" "YOR170W" "chrXV" "YOR170W" 58.1076314911053 -0.638909242249979 0.306821628865473 -2.0823474688289 0.037310742981181 0.0819399060675542 "5"
"YOR173W4" "YOR173W" "chrXV" "YOR173W" 4601.32552911336 -0.44234435528104 0.219514075077271 -2.01510702730716 0.0438934360920585 0.093421953312888 "5"
"YOR176W4" "YOR176W" "chrXV" "YOR176W" 1135.73641774687 -0.461122053621951 0.178576823719769 -2.58220548454577 0.00981711135534529 0.0270989136078627 "5"
"YOR177C4" "YOR177C" "chrXV" "YOR177C" 30.7128452231733 -2.01596799601965 0.404054029400196 -4.98935253538317 6.05820000030651e-07 4.91964584327216e-06 "5"
"YOR178C4" "YOR178C" "chrXV" "YOR178C" 2502.35379747778 -0.840209394941525 0.210757924965507 -3.98660878388813 6.70244045506132e-05 0.000353602783970043 "5"
"YOR180C4" "YOR180C" "chrXV" "YOR180C" 1354.35035110813 -3.32088736190496 0.24101803992823 -13.77858422089 3.4293160956984e-43 8.70890410303043e-41 "5"
"YOR181W4" "YOR181W" "chrXV" "YOR181W" 121.594236986438 0.864609032591494 0.273836762810432 3.15738845185675 0.00159189129091664 0.00583972202386822 "5"
"YOR187W4" "YOR187W" "chrXV" "YOR187W" 9283.20805355552 2.02471518500394 0.184760202674401 10.9586109762612 6.04195757887292e-28 4.16745888804482e-26 "5"
"YOR190W4" "YOR190W" "chrXV" "YOR190W" 169.336678163941 -0.583473668936106 0.212208686401166 -2.7495277353213 0.00596812118642659 0.017811908690473 "5"
"YOR191W4" "YOR191W" "chrXV" "YOR191W" 962.14311294518 -0.520373119618141 0.185024655084132 -2.81245285598033 0.00491652300448682 0.0151781972586513 "5"
"YOR192C-B4" "YOR192C-B" "chrXV" "YOR192C-B" 61.2021542512532 0.942918451967594 0.293431317021299 3.21342132646036 0.00131163726163828 0.00497496088307745 "5"
"YOR195W4" "YOR195W" "chrXV" "YOR195W" 576.430350685745 -1.23489541225498 0.233404598388178 -5.2907929868683 1.21787153269604e-07 1.1081837545884e-06 "5"
"YOR201C4" "YOR201C" "chrXV" "YOR201C" 639.47260810455 1.59201111319052 0.230332956134886 6.91178170898923 4.78603949933899e-12 8.00586906670867e-11 "5"
"YOR205C4" "YOR205C" "chrXV" "YOR205C" 493.686333039141 0.706733008003803 0.19821551954043 3.56547766614031 0.000363194091501497 0.00160028816184453 "5"
"YOR206W4" "YOR206W" "chrXV" "YOR206W" 683.773460368928 -0.961276099834628 0.259723709630349 -3.70114881387903 0.000214625551562814 0.00100009420899203 "5"
"YOR208W4" "YOR208W" "chrXV" "YOR208W" 432.629689586801 0.638844288876483 0.256048452298314 2.49501328026848 0.0125952416135983 0.0333980137138935 "5"
"YOR209C4" "YOR209C" "chrXV" "YOR209C" 1240.81371745961 -0.918728135512957 0.189554583329958 -4.84677352229317 1.25485539331816e-06 9.71035606990108e-06 "5"
"YOR212W4" "YOR212W" "chrXV" "YOR212W" 98.3124494105594 -1.17514556278651 0.235063664264931 -4.99926505638934 5.75492473699359e-07 4.6938342343917e-06 "5"
"YOR215C4" "YOR215C" "chrXV" "YOR215C" 4062.29545916842 -1.02471281106847 0.259885782135179 -3.94293524889894 8.04903924360035e-05 0.000417548581745545 "5"
"YOR219C4" "YOR219C" "chrXV" "YOR219C" 886.21788560763 0.888274710046714 0.182960143916943 4.85501755207384 1.20376080805942e-06 9.38143719751037e-06 "5"
"YOR220W4" "YOR220W" "chrXV" "YOR220W" 4260.37817958585 0.863476187517647 0.170943437889203 5.05123915945408 4.38953056337404e-07 3.68232841705267e-06 "5"
"YOR223W4" "YOR223W" "chrXV" "YOR223W" 620.448294181355 0.941873584774364 0.214098662989516 4.39925019438579 1.08625535904353e-05 6.94383145420617e-05 "5"
"YOR226C4" "YOR226C" "chrXV" "YOR226C" 71.987781150648 1.30550373535871 0.314188351714649 4.15516274945927 3.25056081519118e-05 0.00018362874898355 "5"
"YOR227W4" "YOR227W" "chrXV" "YOR227W" 2825.49006849223 0.602908014648063 0.184719368722721 3.26391335579474 0.00109884763976441 0.00429018991150509 "5"
"YOR228C4" "YOR228C" "chrXV" "YOR228C" 1089.86686019303 0.423932987871318 0.192206438822156 2.2056128320632 0.0274111198377367 0.0633882146247662 "5"
"YOR231W4" "YOR231W" "chrXV" "YOR231W" 508.242917690943 0.660411842644695 0.19254290854548 3.42994633057961 0.000603700645653955 0.00251314397074811 "5"
"YOR232W4" "YOR232W" "chrXV" "YOR232W" 1455.35288422009 1.0294119176966 0.16823762676633 6.11879718873105 9.42843101973875e-10 1.19719645698365e-08 "5"
"YOR236W4" "YOR236W" "chrXV" "YOR236W" 107.78553927348 -0.896357375109587 0.246066867683374 -3.64273899833996 0.000269752321779126 0.00122728519688923 "5"
"YOR238W4" "YOR238W" "chrXV" "YOR238W" 235.928911616256 -0.535733838892617 0.199095807197403 -2.6908343597685 0.00712735729993878 0.0207614938658801 "5"
"YOR239W4" "YOR239W" "chrXV" "YOR239W" 609.351746461367 -0.580653021720264 0.278058033773005 -2.08824400374737 0.0367758297763267 0.081036358405991 "5"
"YOR241W4" "YOR241W" "chrXV" "YOR241W" 388.289398073591 0.74411737420367 0.175751007524173 4.23392949312864 2.29642969414806e-05 0.000134487973807183 "5"
"YOR244W4" "YOR244W" "chrXV" "YOR244W" 919.79686221783 -0.393539724844591 0.170199516419817 -2.31222586951351 0.0207652393824871 0.0501579733808713 "5"
"YOR247W4" "YOR247W" "chrXV" "YOR247W" 513.479881597684 -0.802477684353576 0.305981833276766 -2.62263179405073 0.00872535134933836 0.0245213973786486 "5"
"YOR264W4" "YOR264W" "chrXV" "YOR264W" 389.124538118013 -1.02133543974676 0.196616002064676 -5.19456925693566 2.05194376334763e-07 1.79971896480741e-06 "5"
"YOR265W4" "YOR265W" "chrXV" "YOR265W" 347.529752415751 -0.620492595463441 0.218320186465038 -2.84212195633502 0.00448143449543495 0.0140661654640422 "5"
"YOR266W4" "YOR266W" "chrXV" "YOR266W" 446.708553020985 0.671475977158597 0.167593158214686 4.00658346863087 6.16033615387747e-05 0.000329672395514497 "5"
"YOR267C4" "YOR267C" "chrXV" "YOR267C" 1323.78803126432 1.12981379171146 0.19487121325988 5.7977459718729 6.72121578080858e-09 7.55562023488482e-08 "5"
"YOR273C4" "YOR273C" "chrXV" "YOR273C" 2329.85603621872 -1.03426922325464 0.223910301546195 -4.61912299752436 3.85365380833426e-06 2.70822186505201e-05 "5"
"YOR275C4" "YOR275C" "chrXV" "YOR275C" 704.954487346209 0.4166918482001 0.160654364187781 2.59371633199488 0.00949447869651802 0.0263908718793265 "5"
"YOR278W4" "YOR278W" "chrXV" "YOR278W" 333.358035411006 -0.566222187525062 0.197708171942076 -2.86392910299607 0.00418421651852827 0.0133075962787605 "5"
"YOR280C4" "YOR280C" "chrXV" "YOR280C" 243.371940798604 -0.442575343974952 0.215653588831401 -2.05225123483087 0.0401452525596406 0.0869010174547508 "5"
"YOR283W4" "YOR283W" "chrXV" "YOR283W" 419.312725503163 -0.559659060290535 0.239252584559197 -2.3391975527523 0.019325211690297 0.0474365307976316 "5"
"YOR284W4" "YOR284W" "chrXV" "YOR284W" 140.161714076083 -0.981208591511312 0.249397393198857 -3.93431775258752 8.34333471065465e-05 0.000431613065078033 "5"
"YOR285W4" "YOR285W" "chrXV" "YOR285W" 6664.4430339132 -1.2458386959973 0.228981469185514 -5.44078392207343 5.30466236074555e-08 5.15428671469311e-07 "5"
"YOR286W4" "YOR286W" "chrXV" "YOR286W" 1226.4602824934 1.49504379617154 0.16227936811539 9.2127780230724 3.17791725189205e-20 1.12373567634942e-18 "5"
"YOR289W4" "YOR289W" "chrXV" "YOR289W" 1558.17940304335 -0.639855029024263 0.233639159815694 -2.73864633620928 0.00616926982699295 0.0183046789821612 "5"
"YOR291W4" "YOR291W" "chrXV" "YOR291W" 804.049379013195 0.632372497735901 0.198299416175708 3.18897811164291 0.00142776688036713 0.00531795570707411 "5"
"YOR292C4" "YOR292C" "chrXV" "YOR292C" 565.42171722133 1.04474820236734 0.169004489774636 6.18177779632061 6.33837015732621e-10 8.21635129210708e-09 "5"
"YOR298C-A4" "YOR298C-A" "chrXV" "YOR298C-A" 6189.49514226871 0.986836440320575 0.206836111126112 4.77110324182648 1.83219592511305e-06 1.35403156529188e-05 "5"
"YOR298W4" "YOR298W" "chrXV" "YOR298W" 182.959629392605 0.716236965563137 0.252051204492587 2.84163278253329 0.00448831569557399 0.0140798538973453 "5"
"YOR299W4" "YOR299W" "chrXV" "YOR299W" 423.201375204011 0.820001381296479 0.24064403719907 3.40752835948369 0.000655540959998361 0.00271096028387183 "5"
"YOR302W4" "YOR302W" "chrXV" "YOR302W" 511.347879081596 -1.7276567249221 0.250492009274024 -6.89705324305233 5.30922877582259e-12 8.85452572254352e-11 "5"
"YOR303W4" "YOR303W" "chrXV" "YOR303W" 9977.03871181081 -1.13668037628889 0.195581996074961 -5.8117843109303 6.18104472432593e-09 7.00476610036693e-08 "5"
"YOR305W4" "YOR305W" "chrXV" "YOR305W" 495.325459088806 -0.55263003149342 0.191980071984575 -2.87858018689472 0.00399469711427218 0.0128045741695001 "5"
"YOR307C4" "YOR307C" "chrXV" "YOR307C" 674.508122596229 -0.629248416700133 0.171896799121429 -3.66061741647457 0.000251608218407047 0.00115303496171012 "5"
"YOR311C4" "YOR311C" "chrXV" "YOR311C" 679.763937973458 0.717661656124364 0.158454211243403 4.52914220766248 5.92236301943526e-06 3.99616451565034e-05 "5"
"YOR312C4" "YOR312C" "chrXV" "YOR312C" 3916.56665333929 -0.935082314219172 0.290394579073822 -3.22004052968724 0.00128172474339937 0.00487474209759855 "5"
"YOR313C4" "YOR313C" "chrXV" "YOR313C" 89.5895519226017 -3.16163457260812 0.376996759172434 -8.38637069334068 5.01380641736059e-17 1.40764504792933e-15 "5"
"YOR315W4" "YOR315W" "chrXV" "YOR315W" 57.9099240281805 -1.09376016042888 0.3504705813148 -3.12083301350318 0.00180340264877452 0.00650459044461154 "5"
"YOR316C4" "YOR316C" "chrXV" "YOR316C" 1270.60922569038 1.08414012231987 0.173179692879257 6.26020351633112 3.84475380201249e-10 5.06618855939712e-09 "5"
"YOR317W4" "YOR317W" "chrXV" "YOR317W" 8645.9121459372 -0.41814760966709 0.17650353502135 -2.3690608214533 0.0178333205373548 0.044380740241515 "5"
"YOR319W4" "YOR319W" "chrXV" "YOR319W" 416.465848874149 -0.438045277097754 0.193788945779517 -2.26042448053842 0.0237949185679301 0.0562837468412471 "5"
"YOR321W4" "YOR321W" "chrXV" "YOR321W" 461.586082437232 -0.622852079766608 0.185184895814711 -3.36340648640054 0.000769869138845529 0.00313274499543334 "5"
