"genesNoAneu$GENEID" "genesNoAneu$TXCHROM" "GENEID" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "Sample"
"YNL268W2" "YNL268W" "chrXIV" "YNL268W" 1793.86680370411 1.17490351737965 0.290748164033694 4.04096624748935 5.38443298967191e-05 0.000675183869009163 "3"
"YNL270C2" "YNL270C" "chrXIV" "YNL270C" 148.788750723331 -2.27438790738554 0.430451149138933 -5.28373059738645 1.30688959962467e-07 8.26471506195822e-06 "3"
"YNL275W2" "YNL275W" "chrXIV" "YNL275W" 131.76582650221 0.77025925806403 0.268684317521079 2.86678160143679 0.00415999577238224 0.0190066687019333 "3"
"YNL276C2" "YNL276C" "chrXIV" "YNL276C" 26.2590294714844 2.09609949555215 0.641077151501109 3.26965247574967 0.0010823918497185 0.00691254794933863 "3"
"YNL277W2" "YNL277W" "chrXIV" "YNL277W" 733.267920763904 1.60808945560721 0.462869830310063 3.47417211126074 0.000515768846069615 0.00385082488695937 "3"
"YNL277W-A2" "YNL277W-A" "chrXIV" "YNL277W-A" 9.3867318512512 1.5168753438322 0.608016414465902 2.49479340975468 0.0126276339284378 0.0430104864714063 "3"
"YNL278W2" "YNL278W" "chrXIV" "YNL278W" 372.383012364508 0.63065573880903 0.229562638078759 2.74720548642878 0.00602708045400562 0.0251508804018508 "3"
"YNL280C2" "YNL280C" "chrXIV" "YNL280C" 553.04465448826 -0.988205935134021 0.269643607275408 -3.66485949776176 0.000249443139509137 0.00223486592528332 "3"
"YNL284C2" "YNL284C" "chrXIV" "YNL284C" 1239.76004008457 2.03091652093872 0.372993072284699 5.44491753827685 5.37232240063125e-08 4.95696971353767e-06 "3"
"YNL288W2" "YNL288W" "chrXIV" "YNL288W" 686.215361471756 0.526362195666767 0.248773051875272 2.11583285126345 0.0343968855842492 0.0903703980798251 "3"
"YNL291C2" "YNL291C" "chrXIV" "YNL291C" 317.869291799851 0.527377626810894 0.145614619225344 3.62173543849164 0.000294859995796155 0.00255297548180929 "3"
"YNL293W2" "YNL293W" "chrXIV" "YNL293W" 646.882793689048 0.482399110006035 0.184671564485642 2.61220026672564 0.00901681387586462 0.0335794839642139 "3"
"YNL295W2" "YNL295W" "chrXIV" "YNL295W" 419.8542172495 1.15551143759198 0.260706864098468 4.43222483453888 9.47952604463313e-06 0.000179212324183248 "3"
"YNL297C2" "YNL297C" "chrXIV" "YNL297C" 703.060248453003 0.627623777779917 0.262256928392687 2.39316376359046 0.0167319359100223 0.0530173386959292 "3"
"YNL299W2" "YNL299W" "chrXIV" "YNL299W" 135.343928553591 0.976025903130564 0.345653506677692 2.82371185095677 0.00476152322392675 0.0209654299253976 "3"
"YNL304W2" "YNL304W" "chrXIV" "YNL304W" 222.224082779164 0.638463540346393 0.212159800304905 3.00935209888409 0.00262807942808296 0.0135389891870074 "3"
"YNL306W2" "YNL306W" "chrXIV" "YNL306W" 1365.35556930669 1.27363128455407 0.277709813679209 4.58619473212164 4.59842233729204e-06 9.93966674445433e-05 "3"
"YNL308C2" "YNL308C" "chrXIV" "YNL308C" 761.665206541921 0.482673497034086 0.231932777431487 2.0810922129222 0.0374644535748108 0.0966229670419193 "3"
"YNL315C2" "YNL315C" "chrXIV" "YNL315C" 933.102604916499 1.69675111657999 0.313893121643358 5.40550588587862 6.69205302387898e-08 5.66716051967395e-06 "3"
"YNL323W2" "YNL323W" "chrXIV" "YNL323W" 470.827074692817 0.357062829927138 0.111135430839096 3.21286224592137 0.00132059306033194 0.00803701348599523 "3"
"YNL325C2" "YNL325C" "chrXIV" "YNL325C" 250.609797118448 -0.750404335538953 0.210376885821629 -3.56695238931902 0.000363752407670822 0.002986344467757 "3"
"YNL330C2" "YNL330C" "chrXIV" "YNL330C" 1028.10950355005 0.375605361695285 0.145956694722132 2.57340276450047 0.0100923214103034 0.0364858075780676 "3"
"YNL331C2" "YNL331C" "chrXIV" "YNL331C" 228.250731890009 -1.01560180895735 0.215801166464372 -4.70619239736604 2.57603998824078e-06 6.42140290617116e-05 "3"
"YNL333W2" "YNL333W" "chrXIV" "YNL333W" 29.2370197276282 -1.57132390750512 0.494737123491543 -3.1760784321494 0.0014997732136392 0.00883996020204719 "3"
"YNL335W2" "YNL335W" "chrXIV" "YNL335W" 17.0088967941472 -4.18906104766673 0.771429226805747 -5.43025970770171 5.83065490352873e-08 5.14930123051637e-06 "3"
"YNR001W-A2" "YNR001W-A" "chrXIV" "YNR001W-A" 1.93220964567132 2.90512606435217 1.37464070652113 2.11337118897367 0.0346069504805891 0.0908450818985147 "3"
"YNR002C2" "YNR002C" "chrXIV" "YNR002C" 5695.97319139053 -2.1810093942217 0.613085213083512 -3.55743271518867 0.00037716136843403 0.00307195201536123 "3"
"YNR003C2" "YNR003C" "chrXIV" "YNR003C" 304.463428532326 -0.600921909964298 0.218927706151328 -2.74484175862568 0.00607061030764397 0.025299120847543 "3"
"YNR008W2" "YNR008W" "chrXIV" "YNR008W" 328.360499294215 0.835375393827928 0.272438906210125 3.06628522867297 0.0021762526895852 0.0117079692097935 "3"
"YNR010W2" "YNR010W" "chrXIV" "YNR010W" 181.234847578171 -0.39955607648927 0.154149277854604 -2.59200744920867 0.00956308616676187 0.035122407829409 "3"
"YNR011C2" "YNR011C" "chrXIV" "YNR011C" 249.57593305446 0.332731454317535 0.147729548174843 2.25230130619323 0.0243364101803245 0.0699756687138447 "3"
"YNR012W2" "YNR012W" "chrXIV" "YNR012W" 307.067011422682 0.484399360889383 0.20710813462162 2.33887172888871 0.0193721620148525 0.0593452455777095 "3"
"YNR014W2" "YNR014W" "chrXIV" "YNR014W" 203.645683609105 2.99921433211642 0.875326863529385 3.42639356459752 0.000615435527896275 0.00440349818686895 "3"
"YNR016C2" "YNR016C" "chrXIV" "YNR016C" 4591.45732308735 0.589429627111899 0.264286716530711 2.23026580695896 0.0257637509653232 0.0728931388867862 "3"
"YNR017W2" "YNR017W" "chrXIV" "YNR017W" 859.898097811119 1.98196476330401 0.38733515762627 5.1169245142894 3.19449659381119e-07 1.47701796464041e-05 "3"
"YNR018W2" "YNR018W" "chrXIV" "YNR018W" 1702.81048392756 0.666966333659491 0.272515068610844 2.44744753770636 0.0144134402489882 0.0475474320273452 "3"
"YNR019W2" "YNR019W" "chrXIV" "YNR019W" 1048.72494201545 0.746105518425364 0.250859780968956 2.97419345398254 0.00294837327962365 0.0147705377752297 "3"
"YNR020C2" "YNR020C" "chrXIV" "YNR020C" 307.008873140315 1.71466704835346 0.369929816746841 4.63511447504348 3.63693157104965e-06 8.35818251755722e-05 "3"
"YNR022C2" "YNR022C" "chrXIV" "YNR022C" 647.534597775505 1.56519987226599 0.335241892844867 4.66886718418061 3.08936216670926e-06 7.37391386663963e-05 "3"
"YNR023W2" "YNR023W" "chrXIV" "YNR023W" 508.109563094847 0.469770548756789 0.131314865462 3.57743616538778 0.000349501975624883 0.00289627508487001 "3"
"YNR027W2" "YNR027W" "chrXIV" "YNR027W" 182.104963574245 0.788130401285495 0.246430719815421 3.19818244200972 0.00138958956360232 0.00834023561377623 "3"
"YNR032C-A2" "YNR032C-A" "chrXIV" "YNR032C-A" 155.519822201386 -0.662738594903275 0.31069624000718 -2.13307568475228 0.0329558058060306 0.0873864292364774 "3"
"YNR032W2" "YNR032W" "chrXIV" "YNR032W" 372.052108025312 0.357366221715638 0.168707566628176 2.11825840925829 0.034190968465819 0.0899058132946376 "3"
"YNR033W2" "YNR033W" "chrXIV" "YNR033W" 565.12686631319 1.48127104287294 0.331906235215438 4.46292020368783 8.22118200731598e-06 0.000159821846444111 "3"
"YNR034W2" "YNR034W" "chrXIV" "YNR034W" 909.563174168184 0.71928355792653 0.27149879895928 2.64930659245534 0.00808519210440696 0.0310644236105928 "3"
"YNR034W-A2" "YNR034W-A" "chrXIV" "YNR034W-A" 6118.21721498085 -1.12023856426412 0.437210731165053 -2.5622394063361 0.0104222581486911 0.0374422406085849 "3"
"YNR035C2" "YNR035C" "chrXIV" "YNR035C" 3285.94210004133 -0.531482664946078 0.145865455744152 -3.64364998028249 0.000270891118836063 0.00237202393292428 "3"
"YNR036C2" "YNR036C" "chrXIV" "YNR036C" 1884.30418448685 0.849053385287495 0.323215587525644 2.62689492108771 0.00863698257291579 0.0326567744744743 "3"
"YNR037C2" "YNR037C" "chrXIV" "YNR037C" 503.88820193938 1.45679773276024 0.45589570812758 3.19546270515132 0.00140273202136369 0.00838654676602544 "3"
"YNR040W2" "YNR040W" "chrXIV" "YNR040W" 282.100460413014 1.8459762516151 0.405008759450764 4.55786747456633 5.26195069898836e-06 0.000112138105186017 "3"
"YNR041C2" "YNR041C" "chrXIV" "YNR041C" 186.066112985679 2.40128609400225 0.446451002404921 5.37861060019378 7.76764661763364e-08 6.16781983413076e-06 "3"
"YNR045W2" "YNR045W" "chrXIV" "YNR045W" 918.252188449844 0.795863997200722 0.24382772506309 3.26404225358209 0.00110401862776714 0.00699690609971396 "3"
"YNR050C2" "YNR050C" "chrXIV" "YNR050C" 576.241463694515 -1.11134754208649 0.440944399553562 -2.52038021848488 0.0117465215088423 0.0409340450776005 "3"
"YNR051C2" "YNR051C" "chrXIV" "YNR051C" 740.10346154107 1.23991320802274 0.386243284055062 3.21018710022665 0.00133292602274606 0.00809369992284469 "3"
"YNR052C2" "YNR052C" "chrXIV" "YNR052C" 618.26532156501 0.947780393869696 0.199902825312395 4.74120559521141 2.16970245695394e-06 5.47473493424052e-05 "3"
"YNR057C2" "YNR057C" "chrXIV" "YNR057C" 105.899857744648 -1.0345895780373 0.454349929643815 -2.27707656706001 0.0228139476175706 0.0665891521113414 "3"
"YNR058W2" "YNR058W" "chrXIV" "YNR058W" 149.149818024758 -0.953861402134124 0.383097914416649 -2.48986320791276 0.0128039828144541 0.0434913306367887 "3"
"YNR059W2" "YNR059W" "chrXIV" "YNR059W" 480.079385330276 -0.911732176296092 0.247945042559664 -3.67715428743326 0.000237750455120815 0.00214567445823336 "3"
"YNR060W2" "YNR060W" "chrXIV" "YNR060W" 148.156075919709 -0.557229864102019 0.264364451592795 -2.10780935464171 0.0350856063511183 0.0916917615877149 "3"
"YNR062C2" "YNR062C" "chrXIV" "YNR062C" 46.3271791115115 0.967613713200247 0.285552755140997 3.3885637444558 0.000706765393398791 0.0049202969166569 "3"
"YNR064C2" "YNR064C" "chrXIV" "YNR064C" 80.414942044958 -0.867961131233607 0.299214123629321 -2.90080267838183 0.00373454709851111 0.0175299697517052 "3"
"YNR065C2" "YNR065C" "chrXIV" "YNR065C" 273.724570709023 0.578461428242731 0.257992838058259 2.24216080026262 0.0249845121956121 0.0712756134717462 "3"
"YNR067C2" "YNR067C" "chrXIV" "YNR067C" 478.020374423321 -0.620951471705929 0.271432241392059 -2.28768501678848 0.0221877872300937 0.0652855310121082 "3"
"YNR071C2" "YNR071C" "chrXIV" "YNR071C" 166.737335284473 1.71817116939503 0.632511290198234 2.71642766859789 0.00661649367899384 0.0267866168458022 "3"
"YNR073C2" "YNR073C" "chrXIV" "YNR073C" 133.680542757345 2.85371887081076 0.811903517244265 3.51484974532042 0.000442995287014116 0.00343613157380335 "3"
"YNR074C2" "YNR074C" "chrXIV" "YNR074C" 475.327615537198 0.586148710333512 0.23353621135903 2.5098836147187 0.0121011629968871 0.0416997712635208 "3"
"YNR075C-A2" "YNR075C-A" "chrXIV" "YNR075C-A" 2.89674100935505 2.25835910241808 0.888059582288102 2.54302655751923 0.011012629020762 0.0389936623555978 "3"
"YNR075W2" "YNR075W" "chrXIV" "YNR075W" 52.2005460757822 0.981963581428276 0.377844617471687 2.59885555072611 0.0093746046500927 0.034628762116656 "3"
"YOL001W2" "YOL001W" "chrXV" "YOL001W" 468.986611576623 0.50512328491388 0.209650830870121 2.40935503483315 0.0160083207604073 0.0512233120811789 "3"
"YOL003C2" "YOL003C" "chrXV" "YOL003C" 364.374804891317 0.76223064940886 0.177965009370545 4.28303660424508 1.87010833809589e-05 0.000300285967431397 "3"
"YOL006C2" "YOL006C" "chrXV" "YOL006C" 738.168395024877 0.414057982666761 0.189224542884826 2.18818328930398 0.0286916691472632 0.0790427355919701 "3"
"YOL012C2" "YOL012C" "chrXV" "YOL012C" 866.078160532797 -0.619586315566508 0.204246173846961 -3.03352715939127 0.00242665942817742 0.0127050489953236 "3"
"YOL013C2" "YOL013C" "chrXV" "YOL013C" 768.39434765172 0.562823261578669 0.206999630951748 2.71895780195793 0.0065661537559124 0.0266701462017414 "3"
"YOL013W-A2" "YOL013W-A" "chrXV" "YOL013W-A" 5.14429199374449 2.18889248900588 0.986160515342466 2.21961075803743 0.0264795241491299 0.074509066131052 "3"
"YOL014W2" "YOL014W" "chrXV" "YOL014W" 189.300341359659 1.49633739791885 0.586579297513267 2.55095501028146 0.0107654942996952 0.0384026813430794 "3"
"YOL015W2" "YOL015W" "chrXV" "YOL015W" 159.541787010747 1.61902496663915 0.546953157349344 2.96007975250623 0.00308668143013629 0.0152289422195551 "3"
"YOL019W2" "YOL019W" "chrXV" "YOL019W" 539.824858304024 -0.995376409522194 0.427469101310596 -2.32853417117267 0.0199142153503163 0.0603705228988088 "3"
"YOL023W2" "YOL023W" "chrXV" "YOL023W" 299.107579689309 3.03713311625166 0.486710301106102 6.24012499704535 4.64693099345764e-10 5.74546548031103e-07 "3"
"YOL025W2" "YOL025W" "chrXV" "YOL025W" 664.932886634902 -0.650205482023884 0.193496872629136 -3.36028935863008 0.000783086416456833 0.00531398488093978 "3"
"YOL026C2" "YOL026C" "chrXV" "YOL026C" 571.293261484759 -0.718484575276456 0.33318844568815 -2.15639102908426 0.0310896478293997 0.0834370969975683 "3"
"YOL027C2" "YOL027C" "chrXV" "YOL027C" 2211.36907360966 0.551616772416114 0.233948237971479 2.35785820487078 0.0184101230326141 0.0571916485364927 "3"
"YOL028C2" "YOL028C" "chrXV" "YOL028C" 159.51100566464 0.912230340766215 0.268295065836814 3.40010107126258 0.0006776568419342 0.00473364361224545 "3"
"YOL029C2" "YOL029C" "chrXV" "YOL029C" 226.841698637881 0.784126565053501 0.227329618507155 3.44929345416037 0.000565618375379176 0.00412341131673829 "3"
"YOL033W2" "YOL033W" "chrXV" "YOL033W" 242.300842543803 1.70671023719611 0.320375366923667 5.32722054627489 1.03070788616361e-07 7.40271166255246e-06 "3"
"YOL038W2" "YOL038W" "chrXV" "YOL038W" 1966.71258040737 -0.778097383427513 0.270893175804081 -2.87234029103139 0.00408760516555939 0.0187320794169668 "3"
"YOL039W2" "YOL039W" "chrXV" "YOL039W" 1412.43184657168 -0.908705783054959 0.36311609317261 -2.50252137027427 0.0123555377369595 0.0423638016028195 "3"
"YOL042W2" "YOL042W" "chrXV" "YOL042W" 424.076748540846 0.416497523818704 0.140437975087624 2.96570442260248 0.0030308679164669 0.015008646325236 "3"
"YOL043C2" "YOL043C" "chrXV" "YOL043C" 394.711411918306 -0.3862083621088 0.154711120620957 -2.49631933734752 0.0125734904262455 0.0428969745116168 "3"
"YOL044W2" "YOL044W" "chrXV" "YOL044W" 638.207827240451 -0.931064712456562 0.210739975701426 -4.41807354944219 1.01197768965172e-05 0.000186747644102296 "3"
"YOL045W2" "YOL045W" "chrXV" "YOL045W" 261.154391838259 1.26553306334518 0.491546614701433 2.57459420021408 0.0100576634773974 0.036381787956273 "3"
"YOL051W2" "YOL051W" "chrXV" "YOL051W" 1518.39391020483 -0.646402656873368 0.219012861696769 -2.95143696979922 0.00317427240969081 0.0155662106336963 "3"
"YOL052C-A2" "YOL052C-A" "chrXV" "YOL052C-A" 4551.42163881894 -4.15844474997502 0.968690439649865 -4.29285206064189 1.78951336724538e-05 0.000290430586094849 "3"
"YOL053W2" "YOL053W" "chrXV" "YOL053W" 734.017105136667 0.480226629251727 0.198992391997824 2.41329140491451 0.0158366121643868 0.0508317426792518 "3"
"YOL054W2" "YOL054W" "chrXV" "YOL054W" 522.165508500206 -0.642362351557082 0.302963893476106 -2.12026041845064 0.0340218031340218 0.0895371592058418 "3"
"YOL056W2" "YOL056W" "chrXV" "YOL056W" 75.3224999498629 1.23497315477779 0.318667869200474 3.87542414576121 0.000107484682883338 0.00117836115356502 "3"
"YOL058W2" "YOL058W" "chrXV" "YOL058W" 8799.46038684885 -1.10642701048449 0.366850645008819 -3.0160148974466 0.00257109302416408 0.0133231325024161 "3"
"YOL059W2" "YOL059W" "chrXV" "YOL059W" 893.365741377617 -1.59729406601357 0.412905049429358 -3.86842948087232 0.000110607263076381 0.00120171195138521 "3"
"YOL060C2" "YOL060C" "chrXV" "YOL060C" 1192.9119578345 1.44153627423249 0.343913206603494 4.19156998496564 2.80698325174435e-05 0.000414147266402949 "3"
"YOL062C2" "YOL062C" "chrXV" "YOL062C" 994.076357358752 0.492297079667956 0.172355686450409 2.85628568344104 0.00429986408868141 0.0193885921197873 "3"
"YOL063C2" "YOL063C" "chrXV" "YOL063C" 470.468280710069 0.41820908168834 0.148913432946103 2.8084040063713 0.00499360074338705 0.0217550668045234 "3"
"YOL065C2" "YOL065C" "chrXV" "YOL065C" 338.029618207739 -0.312269106152113 0.14357799614466 -2.17490920988681 0.0296727925084444 0.0808449551728528 "3"
"YOL068C2" "YOL068C" "chrXV" "YOL068C" 1001.00370931481 0.474600830781767 0.186939045334611 2.53879990631308 0.0111464259825616 0.0393783121683858 "3"
"YOL069W2" "YOL069W" "chrXV" "YOL069W" 274.359495409532 -0.699184463753783 0.252060558294066 -2.77387493103177 0.00555507432891488 0.0234893772239068 "3"
"YOL070C2" "YOL070C" "chrXV" "YOL070C" 616.119054784043 -0.684221717532284 0.223241057954712 -3.06494568607129 0.00218600907648963 0.0117206488385593 "3"
"YOL071W2" "YOL071W" "chrXV" "YOL071W" 572.646468815086 0.530607034252338 0.234379118950473 2.26388356022646 0.0236140396825171 0.0683880073757801 "3"
"YOL078W2" "YOL078W" "chrXV" "YOL078W" 430.312417072255 0.567781970222777 0.175680698465604 3.23189727261894 0.0012358333111242 0.0076552319933565 "3"
"YOL080C2" "YOL080C" "chrXV" "YOL080C" 37.9530395524997 0.711204650056229 0.34350147500647 2.0704558839022 0.0384489983252522 0.0985198499941564 "3"
"YOL082W2" "YOL082W" "chrXV" "YOL082W" 1945.17892788731 -0.920421460070731 0.230317909894642 -3.99630866957664 6.50479580216002e-05 0.000786940267102803 "3"
"YOL083W2" "YOL083W" "chrXV" "YOL083W" 1096.56394099111 -3.27161835416246 0.585777466081744 -5.58508741561238 2.43018344844636e-08 3.18030602158655e-06 "3"
"YOL084W2" "YOL084W" "chrXV" "YOL084W" 1598.79710237107 -2.30000393625415 0.498533747183631 -4.61353709602925 4.03451525414209e-06 9.03672945692261e-05 "3"
"YOL085C2" "YOL085C" "chrXV" "YOL085C" 5.84495174475795 3.86547802621522 1.02432609025376 3.77367916622878 0.000162286459228008 0.00158383544338394 "3"
"YOL085W-A2" "YOL085W-A" "chrXV" "YOL085W-A" 43.6465116557809 -1.33242781328685 0.439483172036871 -3.03180621708781 0.00244051661350685 0.0127641909515223 "3"
"YOL087C2" "YOL087C" "chrXV" "YOL087C" 1326.29358206132 0.72777746736673 0.25101904131364 2.89929187665646 0.00375256737693556 0.0175878480092613 "3"
"YOL088C2" "YOL088C" "chrXV" "YOL088C" 1066.68742039851 -1.48136562597053 0.334116711544819 -4.43367713970755 9.41605409410053e-06 0.000178727213056173 "3"
"YOL089C2" "YOL089C" "chrXV" "YOL089C" 369.203258172778 -0.502247396873844 0.216959143509769 -2.31493998708208 0.0206471606870887 0.0618414473680147 "3"
"YOL092W2" "YOL092W" "chrXV" "YOL092W" 616.62564994977 -0.679951217665128 0.205845381431594 -3.30321337761513 0.00096099431038412 0.00626013364256547 "3"
"YOL094C2" "YOL094C" "chrXV" "YOL094C" 277.545572394895 -0.476048935273168 0.208624964792679 -2.28184069795406 0.0225308714493807 0.0661062398196827 "3"
"YOL095C2" "YOL095C" "chrXV" "YOL095C" 104.868052552426 0.650098397491982 0.187379233094453 3.46942607649742 0.000524950410939888 0.00389117918516833 "3"
"YOL096C2" "YOL096C" "chrXV" "YOL096C" 504.971843489732 1.05559891818051 0.220488732709338 4.78754131882134 1.72567225408279e-06 4.61822765140252e-05 "3"
"YOL102C2" "YOL102C" "chrXV" "YOL102C" 311.840914643409 -1.03361095227425 0.37116069603098 -2.78480712889916 0.00537143024491354 0.0228692711942531 "3"
"YOL111C2" "YOL111C" "chrXV" "YOL111C" 677.33326195558 -0.466623647831591 0.215661006167807 -2.16369039597501 0.0305243737893888 0.0825105722632276 "3"
"YOL113W2" "YOL113W" "chrXV" "YOL113W" 1135.52975203938 -0.502035134863086 0.216854285126578 -2.3150805370069 0.0206394640184741 0.0618414473680147 "3"
"YOL114C2" "YOL114C" "chrXV" "YOL114C" 74.1105833202843 0.907184587254344 0.394741164747945 2.29817578775604 0.0215833286034682 0.0639636325151681 "3"
"YOL115W2" "YOL115W" "chrXV" "YOL115W" 338.056058444436 0.855352654368022 0.258213420245136 3.31258016549252 0.000929437354975352 0.00611904337428927 "3"
"YOL116W2" "YOL116W" "chrXV" "YOL116W" 410.135588186918 0.306176082064177 0.147552660681176 2.07502921770923 0.0380230071678514 0.09769668757758 "3"
"YOL118C2" "YOL118C" "chrXV" "YOL118C" 50.7397347718363 1.46279013402502 0.426666905652516 3.42841245628819 0.000610884645271577 0.00438600479396708 "3"
"YOL120C2" "YOL120C" "chrXV" "YOL120C" 3737.49077846544 -1.01006978865489 0.39150617099668 -2.57995879371071 0.00990292152144284 0.0360540994379032 "3"
"YOL122C2" "YOL122C" "chrXV" "YOL122C" 940.501083310517 0.782357894058162 0.214705415106214 3.64386661450124 0.000270663564435422 0.00237202393292428 "3"
"YOL125W2" "YOL125W" "chrXV" "YOL125W" 736.844557375982 0.526395940875694 0.195790668215487 2.68856501524549 0.0071942539672153 0.0283821812541959 "3"
"YOL129W2" "YOL129W" "chrXV" "YOL129W" 2317.55403667808 -0.397346002828159 0.187258545654916 -2.12191118668835 0.0338828557027439 0.0892474707943598 "3"
