"genesNoAneu$GENEID" "genesNoAneu$TXCHROM" "GENEID" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "Sample"
"YOR128C4" "YOR128C" "chrXV" "YOR128C" 834.8123966745 -1.08223318894881 0.2614713674073 -4.13901223556533 3.53204853319525e-05 0.000232288553534181 "5"
"YOR129C4" "YOR129C" "chrXV" "YOR129C" 312.231810418576 -0.369092077970174 0.185836223006272 -1.98611482734299 0.0470624383750559 0.0914905641618224 "5"
"YOR135C4" "YOR135C" "chrXV" "YOR135C" 33.4424619434988 1.73032622244688 0.865925757703801 1.99823854072113 0.0457323204148191 0.0894108807098076 "5"
"YOR136W4" "YOR136W" "chrXV" "YOR136W" 12253.8868400914 1.38812699636959 0.331876033943534 4.1826671841142 2.91892417094317e-05 0.000198749787889953 "5"
"YOR137C4" "YOR137C" "chrXV" "YOR137C" 274.306055707225 0.532870403567891 0.261238176118213 2.03978764316116 0.0414117597711949 0.082317523763835 "5"
"YOR138C4" "YOR138C" "chrXV" "YOR138C" 1174.00409622221 0.754212071847485 0.165438025633347 4.55887979175364 5.23673446006054e-06 4.69181049740496e-05 "5"
"YOR140W4" "YOR140W" "chrXV" "YOR140W" 292.046474619888 1.00111975611789 0.308450606172919 3.24564042372689 0.00117779262661842 0.00435994851362581 "5"
"YOR141C4" "YOR141C" "chrXV" "YOR141C" 1059.60187094724 -0.746767493282611 0.312202290076992 -2.39193470713636 0.0167880195809496 0.0386530864243688 "5"
"YOR142W4" "YOR142W" "chrXV" "YOR142W" 9191.88383513343 -1.07098463126896 0.366002123638653 -2.92617053863416 0.00344348997086472 0.0105436627042524 "5"
"YOR144C4" "YOR144C" "chrXV" "YOR144C" 178.40089398744 -0.618746177928556 0.226563353318849 -2.73100732693418 0.00633111035123896 0.0173719148652282 "5"
"YOR148C4" "YOR148C" "chrXV" "YOR148C" 339.459436555224 -1.14737544747917 0.326810111446451 -3.51083215387957 0.000449731397899544 0.0019662231271676 "5"
"YOR150W4" "YOR150W" "chrXV" "YOR150W" 827.793573286465 1.7854766399462 0.29065730064351 6.14289280191204 8.58125848672624e-10 3.2869255066284e-08 "5"
"YOR153W4" "YOR153W" "chrXV" "YOR153W" 6832.45743253614 -1.36031781729969 0.243153705005926 -5.59447702952555 2.30286318798902e-08 4.94315980144033e-07 "5"
"YOR155C4" "YOR155C" "chrXV" "YOR155C" 400.088221590822 0.752084412339945 0.225961259517721 3.3283776783027 0.000878382112511808 0.00341949510047103 "5"
"YOR158W4" "YOR158W" "chrXV" "YOR158W" 1115.41616773724 1.76409790232021 0.337617565873102 5.22513660614231 1.79434779193686e-07 2.84427129480864e-06 "5"
"YOR160W4" "YOR160W" "chrXV" "YOR160W" 394.740866182729 0.610427263116474 0.223921300471889 2.72607948341701 0.00642630408858294 0.0175164955359875 "5"
"YOR161C4" "YOR161C" "chrXV" "YOR161C" 949.920522238835 1.42851899386012 0.369238309123184 3.86882660483515 0.000110427709808535 0.000600936709539053 "5"
"YOR162C4" "YOR162C" "chrXV" "YOR162C" 748.245334449021 -0.918546294801582 0.248797621657025 -3.69194162180468 0.000224368739082081 0.00110067017967155 "5"
"YOR164C4" "YOR164C" "chrXV" "YOR164C" 722.564680294871 -0.95331213558432 0.187112076298182 -5.09487230565022 3.58800894312094e-07 5.00701383439586e-06 "5"
"YOR167C4" "YOR167C" "chrXV" "YOR167C" 1831.60644241338 -0.950388017141994 0.435685273872532 -2.18136364512528 0.0291921806367268 0.0612787981990645 "5"
"YOR171C4" "YOR171C" "chrXV" "YOR171C" 1005.26903262437 0.446192363321864 0.215765381343993 2.06795158955784 0.0386839796926552 0.0777199748001281 "5"
"YOR173W4" "YOR173W" "chrXV" "YOR173W" 4370.95406333856 -0.949762393654152 0.293200220797387 -3.23929631113912 0.0012042649827879 0.00441768182948516 "5"
"YOR176W4" "YOR176W" "chrXV" "YOR176W" 1066.49657967717 -0.539461615456083 0.277108847840878 -1.94674987702253 0.0516076759273172 0.0986514077250077 "5"
"YOR177C4" "YOR177C" "chrXV" "YOR177C" 30.3426507432697 -2.57526900896914 0.518890751830739 -4.96302738077935 7.11665933574585e-07 9.05250782172446e-06 "5"
"YOR178C4" "YOR178C" "chrXV" "YOR178C" 3047.29327112676 -0.990763873248057 0.357575921476222 -2.77077905346023 0.00560810007758496 0.0158234936922091 "5"
"YOR180C4" "YOR180C" "chrXV" "YOR180C" 1232.62772086752 -4.03288027782918 0.864404211300656 -4.66550281119173 3.14017415191488e-06 3.10260354244864e-05 "5"
"YOR181W4" "YOR181W" "chrXV" "YOR181W" 84.7833682579085 1.64840420584662 0.379457507713734 4.34410750172901 1.41966128742322e-05 0.000108083079788797 "5"
"YOR182C4" "YOR182C" "chrXV" "YOR182C" 1960.23447967726 -0.821484006232328 0.36682978833764 -2.23941466137481 0.0251625756471732 0.054219255019458 "5"
"YOR187W4" "YOR187W" "chrXV" "YOR187W" 6893.13000551992 3.08599795956272 0.459705761591276 6.71298516877515 2.06777405953429e-11 1.69408171371625e-09 "5"
"YOR189W4" "YOR189W" "chrXV" "YOR189W" 259.104739820469 -0.823699775112193 0.301912478905146 -2.72827336617305 0.0063837657552181 0.0174621415481231 "5"
"YOR190W4" "YOR190W" "chrXV" "YOR190W" 164.468607140586 -0.862797726926592 0.260762179718078 -3.30875331637204 0.000942212260881967 0.00360442833958683 "5"
"YOR192C-B4" "YOR192C-B" "chrXV" "YOR192C-B" 42.4509175049209 1.43793472777359 0.366793426686274 3.92028488832076 8.93518797315145e-05 0.000502539001953385 "5"
"YOR195W4" "YOR195W" "chrXV" "YOR195W" 635.401191264365 -1.41848853982244 0.320347189122819 -4.42797248730846 9.6677313739226e-06 7.86393623073546e-05 "5"
"YOR196C4" "YOR196C" "chrXV" "YOR196C" 2435.41277734616 0.255692617145431 0.127978013145426 1.99794176250321 0.0457644982707866 0.0894455037337979 "5"
"YOR197W4" "YOR197W" "chrXV" "YOR197W" 1569.39127644186 0.438003934691233 0.187772024753696 2.33263679861668 0.0196975276556102 0.0442639461893793 "5"
"YOR201C4" "YOR201C" "chrXV" "YOR201C" 429.130060694608 2.27048656497897 0.318014196136209 7.13957613391101 1.03787882255979e-12 1.80799029380848e-10 "5"
"YOR204W4" "YOR204W" "chrXV" "YOR204W" 1110.68009053806 0.983183845877152 0.484841463684953 2.02784604766398 0.04261660395911 0.0842789013676321 "5"
"YOR205C4" "YOR205C" "chrXV" "YOR205C" 458.37299540498 1.07194271164548 0.229986976154092 4.66088440993838 3.21123305926073e-06 3.15108615434124e-05 "5"
"YOR206W4" "YOR206W" "chrXV" "YOR206W" 694.186489924416 -0.991068094301281 0.257974231959315 -3.84173290011997 0.000123329777190869 0.000660966815638493 "5"
"YOR208W4" "YOR208W" "chrXV" "YOR208W" 443.338930357908 1.01483993309962 0.400679637980735 2.53279637122067 0.0113389534988395 0.02800058439591 "5"
"YOR209C4" "YOR209C" "chrXV" "YOR209C" 1430.03487125554 -1.16434205322689 0.303813189914511 -3.83242759655867 0.000128079794938839 0.000677514051875793 "5"
"YOR211C4" "YOR211C" "chrXV" "YOR211C" 883.955508347541 0.863308979985644 0.330409386617215 2.61284641100648 0.00899980359955267 0.0231434217356217 "5"
"YOR212W4" "YOR212W" "chrXV" "YOR212W" 100.082706065429 -1.61541880724283 0.382365507679793 -4.22480264249053 2.42413485428053e-05 0.000170489211253267 "5"
"YOR214C4" "YOR214C" "chrXV" "YOR214C" 26.6807399894685 1.12858204441632 0.541016660693954 2.08603935222384 0.0370138872508036 0.0749001148885329 "5"
"YOR215C4" "YOR215C" "chrXV" "YOR215C" 4129.45102271974 -1.77629039870336 0.373954276525435 -4.7500202837834 2.07754934362827e-06 2.19545470808717e-05 "5"
"YOR219C4" "YOR219C" "chrXV" "YOR219C" 724.106445611898 1.37112416637768 0.304483253468377 4.50311848273811 6.8130944230093e-06 5.85793459291286e-05 "5"
"YOR220W4" "YOR220W" "chrXV" "YOR220W" 3657.15003248637 0.8627582696917 0.266832723291794 3.23333007679209 0.0012296611393923 0.00449528145456493 "5"
"YOR221C4" "YOR221C" "chrXV" "YOR221C" 495.929646879716 0.476313963762303 0.225072887970874 2.11626539320872 0.0343600875884605 0.0706363890098654 "5"
"YOR223W4" "YOR223W" "chrXV" "YOR223W" 440.428140307794 1.04336982654815 0.202309799046045 5.15728764235825 2.57950493441877e-07 3.82410060061795e-06 "5"
"YOR225W4" "YOR225W" "chrXV" "YOR225W" 10.2858375412998 1.58187215303291 0.672570464335134 2.35197981017002 0.0187034091121848 0.0423532875939656 "5"
"YOR226C4" "YOR226C" "chrXV" "YOR226C" 64.4864221661383 1.31396650313377 0.475356218713946 2.76417232257662 0.00572278957700199 0.0160300340575561 "5"
"YOR227W4" "YOR227W" "chrXV" "YOR227W" 2457.33358953767 1.10579784270824 0.301373438568155 3.66919476368573 0.000245259941168147 0.00118638259491509 "5"
"YOR228C4" "YOR228C" "chrXV" "YOR228C" 942.270022611872 0.66239141431939 0.231191417394474 2.86512112683307 0.00418184463978285 0.0123991192149341 "5"
"YOR231W4" "YOR231W" "chrXV" "YOR231W" 415.347960552536 1.24886590287119 0.290195014793149 4.30354016853592 1.70552075756985e-05 0.000125518206229724 "5"
"YOR232W4" "YOR232W" "chrXV" "YOR232W" 1253.39514597949 1.49903792779015 0.272202897390153 5.50706088055172 3.78816666852283e-08 7.57878522485699e-07 "5"
"YOR233W4" "YOR233W" "chrXV" "YOR233W" 259.85793599272 0.413695114958894 0.193367008487708 2.13942966897165 0.0324379614245594 0.0672247661839177 "5"
"YOR235W4" "YOR235W" "chrXV" "YOR235W" 5.35568979468965 -1.92468108634213 0.80445058407006 -2.39254110128722 0.0167603283191063 0.0386037070300727 "5"
"YOR236W4" "YOR236W" "chrXV" "YOR236W" 111.313424998456 -1.31941405769519 0.333904888777259 -3.95146672612914 7.84950099190961e-05 0.000454130423019917 "5"
"YOR238W4" "YOR238W" "chrXV" "YOR238W" 221.157385530432 -0.928293857987635 0.27169167044043 -3.41671813671287 0.000637686647601004 0.0026333860089976 "5"
"YOR239W4" "YOR239W" "chrXV" "YOR239W" 676.538506760853 -0.603296727661378 0.274594990176694 -2.19704200456525 0.0280525553256742 0.0592689326805597 "5"
"YOR241W4" "YOR241W" "chrXV" "YOR241W" 374.891299718111 1.06524460911797 0.16885763387314 6.30853687028609 3.00177631169629e-10 1.36448390874312e-08 "5"
"YOR244W4" "YOR244W" "chrXV" "YOR244W" 871.524067616246 -0.493132714598397 0.139310288104695 -3.53981548173812 0.000403203115376467 0.00179711727415812 "5"
"YOR249C4" "YOR249C" "chrXV" "YOR249C" 257.816763108331 -0.479625747926089 0.183333465877534 -2.6161385518478 0.00891357956738775 0.0229598953689963 "5"
"YOR250C4" "YOR250C" "chrXV" "YOR250C" 280.947770679384 0.367534377722342 0.166565642771352 2.2065437482018 0.0273807294574164 0.0582075892385653 "5"
"YOR251C4" "YOR251C" "chrXV" "YOR251C" 840.440533482728 -0.418491705552723 0.155075465922424 -2.69863258551853 0.00698046338355782 0.018713453875609 "5"
"YOR252W4" "YOR252W" "chrXV" "YOR252W" 314.384825219072 -0.641966198546408 0.279363175431691 -2.29796284909204 0.0215954537078571 0.04779917465878 "5"
"YOR256C4" "YOR256C" "chrXV" "YOR256C" 1191.5836307993 -0.210798710572591 0.107373043985062 -1.96323679341639 0.0496611677477987 0.0958261020956062 "5"
"YOR258W4" "YOR258W" "chrXV" "YOR258W" 233.713073012472 -0.57409808872825 0.231076045827708 -2.4844552219675 0.0129999253918192 0.0312341775251559 "5"
"YOR260W4" "YOR260W" "chrXV" "YOR260W" 594.682053122934 0.447158622069478 0.173110199416922 2.58308651700258 0.00981368448204147 0.0248131686985605 "5"
"YOR264W4" "YOR264W" "chrXV" "YOR264W" 371.73609202704 -1.49368713631152 0.331281378181538 -4.50881708024349 6.63321385248608e-06 5.73517874630335e-05 "5"
"YOR265W4" "YOR265W" "chrXV" "YOR265W" 323.153757206748 -1.25558687774432 0.350787264469355 -3.57933997302805 0.000346970866258518 0.00158067346736194 "5"
"YOR266W4" "YOR266W" "chrXV" "YOR266W" 387.376882559337 1.01406638547088 0.225162133152594 4.50371637216479 6.79400465404729e-06 5.84965693193877e-05 "5"
"YOR267C4" "YOR267C" "chrXV" "YOR267C" 1094.89230694868 1.84431239178007 0.385960593688632 4.7784992093466 1.8048187762363e-06 1.94379611057366e-05 "5"
"YOR269W4" "YOR269W" "chrXV" "YOR269W" 96.9147035079356 0.528629663511266 0.1991981173971 2.65378845151154 0.0079787103813813 0.0209801733635471 "5"
"YOR270C4" "YOR270C" "chrXV" "YOR270C" 3960.42647371023 0.394123208794337 0.161466362925752 2.44089977412551 0.01467718359443 0.0345918219522554 "5"
"YOR273C4" "YOR273C" "chrXV" "YOR273C" 2294.80636607694 -0.999897162851159 0.509717559579485 -1.96166905388951 0.0498435716521285 0.0960813719842403 "5"
"YOR274W4" "YOR274W" "chrXV" "YOR274W" 442.81177532876 -0.5507779202949 0.227100695013081 -2.42525862927533 0.015324499046214 0.0358577036728595 "5"
"YOR275C4" "YOR275C" "chrXV" "YOR275C" 641.69661242799 0.68826166858396 0.191986541414638 3.58494748388381 0.000339614982647761 0.00155062222673753 "5"
"YOR278W4" "YOR278W" "chrXV" "YOR278W" 323.810580779092 -0.7218752711254 0.217586617976793 -3.31764553278912 0.000912774778211623 0.00351574684043879 "5"
"YOR279C4" "YOR279C" "chrXV" "YOR279C" 195.616429611372 -0.586731185274308 0.277373799617325 -2.11530860551279 0.0344415303156981 0.0707602327722319 "5"
"YOR280C4" "YOR280C" "chrXV" "YOR280C" 236.916426347067 -0.578687207002127 0.180407343837374 -3.20766990241693 0.00134462779251356 0.00483661194777564 "5"
"YOR283W4" "YOR283W" "chrXV" "YOR283W" 475.261271151816 -0.887333149893428 0.224182142670746 -3.95809023556638 7.635540975769e-05 0.000444471886178945 "5"
"YOR284W4" "YOR284W" "chrXV" "YOR284W" 140.711289954819 -1.34742224451103 0.291302582590015 -4.62550737631947 3.80907684299643e-06 3.6227250836006e-05 "5"
"YOR285W4" "YOR285W" "chrXV" "YOR285W" 6425.54285070342 -2.19135600666437 0.481835151612743 -4.54793719248111 5.5155523544683e-06 4.89901503668435e-05 "5"
"YOR286W4" "YOR286W" "chrXV" "YOR286W" 924.114481199564 2.04997321037043 0.378203190578328 5.42029591880418 6.16361234067111e-08 1.15116167643592e-06 "5"
"YOR289W4" "YOR289W" "chrXV" "YOR289W" 1623.91698370676 -1.11473105701573 0.2953622256631 -3.77411517167813 0.000162003553117632 0.000828375488315302 "5"
"YOR291W4" "YOR291W" "chrXV" "YOR291W" 693.35118557525 1.20563447302926 0.291546524990886 4.13530729981071 3.58936807823568e-05 0.000235307247716362 "5"
"YOR292C4" "YOR292C" "chrXV" "YOR292C" 508.073005072732 1.21178714399725 0.271798726352598 4.45839890517086 8.39593949640209e-06 7.03302140470971e-05 "5"
"YOR293W4" "YOR293W" "chrXV" "YOR293W" 3064.71657858921 -0.943795084482687 0.44153199327163 -2.13754631343796 0.0325907212969956 0.0674960934867761 "5"
"YOR294W4" "YOR294W" "chrXV" "YOR294W" 323.390267823093 -0.875491770923874 0.348527180218314 -2.51197559506112 0.0120297346176465 0.0293711767007466 "5"
"YOR295W4" "YOR295W" "chrXV" "YOR295W" 105.462754263543 -0.710701160524178 0.314345629170968 -2.26089086206966 0.0237988845602673 0.0518409810963961 "5"
"YOR298C-A4" "YOR298C-A" "chrXV" "YOR298C-A" 4950.14759221804 0.919059693581651 0.41210831530596 2.23014110477076 0.0257720302992184 0.0552819886571021 "5"
"YOR298W4" "YOR298W" "chrXV" "YOR298W" 149.508392128099 1.64044134570969 0.616037136452006 2.66289359624911 0.00776624665206233 0.0204388832707745 "5"
"YOR299W4" "YOR299W" "chrXV" "YOR299W" 359.914285597899 1.18978584614875 0.277589926932583 4.28612759582487 1.84436230980001e-05 0.000133897367785791 "5"
"YOR302W4" "YOR302W" "chrXV" "YOR302W" 474.145645414831 -2.50523834900108 0.430346236354883 -5.82144826040757 6.11173455367702e-09 1.62856650908756e-07 "5"
"YOR303W4" "YOR303W" "chrXV" "YOR303W" 9939.16899143204 -1.80619721902453 0.313965673684549 -5.75284934122853 9.17372872027362e-09 2.30536548572079e-07 "5"
"YOR304C-A4" "YOR304C-A" "chrXV" "YOR304C-A" 196.037662982449 -0.569734204025353 0.255663813386595 -2.22845070046673 0.0258844883176702 0.0554654789531497 "5"
"YOR305W4" "YOR305W" "chrXV" "YOR305W" 477.828402144098 -0.632970089429373 0.233936252756836 -2.70573749032097 0.00683304018456343 0.0183660236612918 "5"
"YOR307C4" "YOR307C" "chrXV" "YOR307C" 679.243018406911 -0.702855169348543 0.130370984591089 -5.39119322871619 7.24508922778633e-08 1.33301016685045e-06 "5"
"YOR311C4" "YOR311C" "chrXV" "YOR311C" 646.475002271996 0.8962919952085 0.290306491221029 3.08739908445965 0.00202765471407012 0.00678118484806616 "5"
"YOR312C4" "YOR312C" "chrXV" "YOR312C" 4130.55987160443 -1.35350898822736 0.374315263860649 -3.61595991108513 0.000301500011899006 0.00141202505572701 "5"
"YOR313C4" "YOR313C" "chrXV" "YOR313C" 93.3025081607431 -3.87182993091622 0.648384086553239 -5.97150672142276 2.47457509301472e-09 7.6873483542799e-08 "5"
"YOR314W4" "YOR314W" "chrXV" "YOR314W" 12.8634613677442 -3.81405340862279 0.831443250782009 -4.58726846965865 4.57491955384652e-06 4.22121681819092e-05 "5"
"YOR315W4" "YOR315W" "chrXV" "YOR315W" 57.9254385399942 -1.27505871868774 0.408695101197688 -3.11982873039378 0.00181747013682092 0.0062006624645844 "5"
"YOR316C4" "YOR316C" "chrXV" "YOR316C" 1043.73865305804 1.41496402415003 0.192668706307853 7.34402618497449 2.3256237940368e-13 5.99041928947312e-11 "5"
"YOR319W4" "YOR319W" "chrXV" "YOR319W" 430.740389624293 -0.627824797484926 0.193502619715407 -3.24452867050738 0.00118239247208083 0.004371740587562 "5"
"YOR321W4" "YOR321W" "chrXV" "YOR321W" 530.933208516317 -0.697089419629739 0.230727184460619 -3.0212712960519 0.00252693547909118 0.00814044561320566 "5"
"YOR322C4" "YOR322C" "chrXV" "YOR322C" 866.03478211774 0.392702554958086 0.168293091894992 2.33344429373914 0.0196551217591559 0.0442007867279381 "5"
"YOR324C4" "YOR324C" "chrXV" "YOR324C" 497.174786869774 -1.42111861617938 0.367106671371313 -3.87113263529331 0.000109390498584674 0.000596342206570068 "5"
"YOR327C4" "YOR327C" "chrXV" "YOR327C" 2402.7557810561 -1.9433483132389 0.429740835695879 -4.52214021060399 6.23022153490846e-06 5.43950680008213e-05 "5"
"YOR328W4" "YOR328W" "chrXV" "YOR328W" 1935.67308228424 -2.45095579864003 0.55471941776294 -4.4183702970489 1.01059367937237e-05 8.18806045331584e-05 "5"
"YOR329C4" "YOR329C" "chrXV" "YOR329C" 971.485860783003 1.13567858808367 0.320308181049716 3.54558096006733 0.000394501124370457 0.0017659709998973 "5"
"YOR334W4" "YOR334W" "chrXV" "YOR334W" 123.943479134623 2.70844281310842 0.4848640191321 5.58598433011487 2.41773227107105e-08 5.10116754258062e-07 "5"
"YOR339C4" "YOR339C" "chrXV" "YOR339C" 68.6063519249384 -1.45031864159961 0.445720409349266 -3.25387532448204 0.00114423251601372 0.00425633377725596 "5"
"YOR340C4" "YOR340C" "chrXV" "YOR340C" 171.245855460546 -0.787440655893957 0.316259001034784 -2.48986006190335 0.0128040960368225 0.0308235676400454 "5"
"YOR344C4" "YOR344C" "chrXV" "YOR344C" 1133.97752790906 -2.65514183606312 0.458341634155645 -5.79293181810641 7.23975608499670e-09 1.85710257748753e-07 "5"
"YOR346W4" "YOR346W" "chrXV" "YOR346W" 292.952822414859 1.60278351764599 0.376206526130046 4.26038201445753 2.06953302942313e-05 0.000147905817201084 "5"
"YOR349W4" "YOR349W" "chrXV" "YOR349W" 398.67317389937 0.479318746940972 0.175209327771774 2.73569194652313 0.00624179403015506 0.0171604696931419 "5"
"YOR350C4" "YOR350C" "chrXV" "YOR350C" 770.63189317327 -0.888640773701322 0.206845077845985 -4.29616591777444 1.76305866444984e-05 0.000129097755230278 "5"
"YOR353C4" "YOR353C" "chrXV" "YOR353C" 680.795237485759 0.96642803781933 0.190629456882492 5.06966789720782 4.09514124532151e-07 5.55837835776972e-06 "5"
"YOR354C4" "YOR354C" "chrXV" "YOR354C" 1275.8023657529 2.34102439253064 0.370847667811643 6.31263075306614 2.92387792629277e-10 1.33891950669199e-08 "5"
"YOR355W4" "YOR355W" "chrXV" "YOR355W" 858.177836608852 -1.19080746481414 0.343393677618568 -3.46776176274527 0.00052820607326609 0.00223962273314881 "5"
"YOR356W4" "YOR356W" "chrXV" "YOR356W" 1844.85516229311 -0.69480794485598 0.225443531213474 -3.08195999732661 0.00206501716345415 0.00687819833215172 "5"
"YOR357C4" "YOR357C" "chrXV" "YOR357C" 459.02638987752 0.581478434667865 0.275032263198377 2.11421899345843 0.0345344800401225 0.0709040702783252 "5"
"YOR358W4" "YOR358W" "chrXV" "YOR358W" 443.175763235538 1.54924818836575 0.287586669298416 5.38706537457118 7.41264839230619e-08 1.35979205819694e-06 "5"
"YOR359W4" "YOR359W" "chrXV" "YOR359W" 104.885825024287 0.85859431564742 0.311502685877835 2.75629827469334 0.00586223980846584 0.0163097959027614 "5"
"YOR360C4" "YOR360C" "chrXV" "YOR360C" 466.484370718708 1.38931584655004 0.418085710144039 3.32304073743969 0.000895332019208749 0.00347018341238149 "5"
"YOR363C4" "YOR363C" "chrXV" "YOR363C" 1098.34685128787 -0.863683682622755 0.371296891374198 -2.3261268884482 0.0200423269289936 0.0449081787151281 "5"
"YOR367W4" "YOR367W" "chrXV" "YOR367W" 437.741563263261 -0.994930323326842 0.203419731095359 -4.89102172129232 1.02722238148598e-06 1.22411751660932e-05 "5"
"YOR368W4" "YOR368W" "chrXV" "YOR368W" 303.838689644744 -0.401113641314346 0.162121804636903 -2.47414986659384 0.0133806664462885 0.0319873472432155 "5"
