"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"4752","YOL121C","chrXV",4011.84420063825,1313.25706593812,3.05488110796678
"4753","YOL122C","chrXV",1032.24530408107,1144.10561603388,0.902229033416878
"4754","YOL123W","chrXV",2308.33875941033,2068.42168759941,1.11599040623547
"4755","YOL124C","chrXV",406.877841331345,159.95096023246,2.54376616895592
"4756","YOL125W","chrXV",597.09083877003,701.927542505581,0.850644550345854
"4757","YOL126C","chrXV",990.925230600626,775.281444321077,1.27814903588772
"4758","YOL127W","chrXV",9955.01955590335,3522.90096508347,2.82580170563139
"4759","YOL128C","chrXV",258.409983218077,196.579632412356,1.31453080894984
"4760","YOL129W","chrXV",2024.95850381302,2386.80448895728,0.848397308276247
"4761","YOL130W","chrXV",1331.4021992167,1665.34588447187,0.799474878841112
"4762","YOL132W","chrXV",139.670489586287,149.627606519949,0.933454011828129
"4763","YOL133W","chrXV",261.353447383903,304.956822638433,0.857017872637572
"4764","YOL135C","chrXV",284.273388500811,291.204366858608,0.976198920254647
"4765","YOL136C","chrXV",998.903398793473,1016.92758210014,0.982275843802519
"4766","YOL137W","chrXV",613.703270458953,520.159378220804,1.17983698103861
"4767","YOL138C","chrXV",447.614076678408,624.240276660655,0.717054143114409
"4768","YOL139C","chrXV",4618.63163209292,3123.7427100648,1.47855699421452
"4769","YOL140W","chrXV",455.95997477091,417.325705459787,1.09257581981095
"4770","YOL141W","chrXV",49.2110720450825,61.1833921030567,0.804320753615489
"4771","YOL142W","chrXV",715.934596812865,628.256431690499,1.13955792682686
"4772","YOL143C","chrXV",2372.44614975593,2037.77605405699,1.16423301031173
"4773","YOL144W","chrXV",367.394808040917,330.749500179625,1.11079474902121
"4774","YOL145C","chrXV",977.698455839325,899.340634141481,1.08712807886485
"4775","YOL146W","chrXV",214.723552218334,203.516882613722,1.05506506124056
"4776","YOL147C","chrXV",540.198183955911,533.970026930563,1.01166387008864
"4777","YOL148C","chrXV",512.905025896159,454.07873927779,1.12955084995156
"4778","YOL149W","chrXV",604.493892741819,581.469448977168,1.03959699654926
"4779","YOL151W","chrXV",8557.21581201125,9011.55891049916,0.949582186278717
"4780","YOL152W","chrXV",719.71786938287,655.632347581641,1.09774612561082
"4781","YOL153C","chrXV",795.38140502294,1357.52847660705,0.585904029807817
"4782","YOL154W","chrXV",3145.53643565823,479.242657582847,6.56355686600053
"4783","YOL155C","chrXV",7335.24425704316,9403.68946078952,0.780038971685408
"4784","YOL156W","chrXV",104.822492393119,124.002289173033,0.845327074944959
"4785","YOL157C","chrXV",168.339100629041,185.264727342827,0.908640857023657
"4786","YOL158C","chrXV",457.364002214235,379.061528312971,1.20656929826077
"4787","YOL159C","chrXV",953.965858691918,897.935316329173,1.06239930799448
"4788","YOL159C-A","chrXV",306.154449432509,258.921936066708,1.18241989876683
"4789","YOL162W","chrXV",200.367405372888,221.495852173836,0.904610192048357
"4790","YOL163W","chrXV",212.895836186112,177.613745525624,1.19864504605809
"4791","YOL164W","chrXV",762.627254262954,880.485206801654,0.866144312671854
"4792","YOL164W-A","chrXV",50.7476128515376,85.218520054423,0.595499814114687
"4793","YOR001W","chrXV",855.858827837372,996.99924032136,0.858434784324916
"4794","YOR002W","chrXV",1630.04037268573,1650.27308325944,0.987739780295179
"4795","YOR003W","chrXV",522.184395323531,755.20427846962,0.691447877363339
"4796","YOR004W","chrXV",532.024809009413,337.483342676146,1.57644761009716
"4797","YOR005C","chrXV",898.327351419633,1061.44900832786,0.846321720941456
"4798","YOR006C","chrXV",640.527813067402,632.241173240176,1.01310677029267
"4799","YOR007C","chrXV",7661.33583136547,9040.72013469546,0.847425395015122
"4800","YOR008C","chrXV",1707.24813435645,2063.78733367679,0.827240339398179
"4801","YOR009W","chrXV",155.477346730256,245.530980125202,0.63322903957364
"4802","YOR010C","chrXV",222.348957612541,290.133769434852,0.76636703836872
"4803","YOR011W","chrXV",467.274802925523,580.10944673623,0.805494214159882
"4804","YOR014W","chrXV",1932.34284626143,2239.02840491773,0.863027392603548
"4805","YOR015W","chrXV",457.538182941069,557.070504172282,0.82132904096385
"4806","YOR016C","chrXV",843.311987355792,803.459405955595,1.04960123822659
"4807","YOR017W","chrXV",355.342659864577,280.449735301842,1.26704580227943
"4808","YOR018W","chrXV",672.780979621018,691.558873221701,0.972847006483766
"4809","YOR019W","chrXV",463.299814250034,518.64128384639,0.893295286511076
"4810","YOR020C","chrXV",3557.2668834915,3017.03012127061,1.17906243574173
"4811","YOR020W-A","chrXV",998.44610595024,1241.03195447631,0.804528926389781
"4812","YOR021C","chrXV",1370.66842930346,979.81073142862,1.39891142782744
"4813","YOR022C","chrXV",592.750882217579,752.818994376295,0.787375035228313
"4814","YOR023C","chrXV",849.110801584126,1100.98487358807,0.771228399184908
"4815","YOR025W","chrXV",248.465851383758,217.348384460284,1.14316861383969
"4816","YOR026W","chrXV",292.205144133816,291.918098474445,1.00098330888311
"4817","YOR027W","chrXV",2358.79351683922,3085.1203748275,0.764570982735512
"4818","YOR028C","chrXV",256.350565545029,178.602979867442,1.435309566141
"4819","YOR030W","chrXV",514.379270465901,531.406822299597,0.967957596479451
"4820","YOR031W","chrXV",609.090351829477,1620.64912227165,0.375831105856967
"4821","YOR032C","chrXV",437.912200712999,769.16245896949,0.569336419902378
"4822","YOR032W-A","chrXV",26.210919213089,53.1732274627348,0.492934517308703
"4823","YOR033C","chrXV",499.399232967978,573.282656081769,0.871122172753726
"4824","YOR034C","chrXV",585.856001576133,688.00077548588,0.851533926197089
"4825","YOR034C-A","chrXV",104.089938516262,141.341939153647,0.736440571988403
"4826","YOR035C","chrXV",934.005568759972,1077.40651064816,0.866901730710795
"4827","YOR036W","chrXV",1747.63634596627,2021.01289669554,0.864732901419748
"4828","YOR037W","chrXV",519.902862343649,506.133736730199,1.02720452049374
"4829","YOR038C","chrXV",321.012683246091,261.47921438471,1.22767954615999
"4830","YOR039W","chrXV",1296.6423734699,1141.43092712337,1.13597970990474
"4831","YOR040W","chrXV",637.587211405014,881.912670033329,0.722959577597313
"4832","YOR042W","chrXV",1374.2397108497,1918.9673675867,0.716135007849531
"4833","YOR043W","chrXV",954.946157950374,1179.05449240812,0.809925380123846
"4834","YOR044W","chrXV",512.651962082264,554.414351383377,0.924672964909896
"4835","YOR045W","chrXV",506.355463910861,341.937726595847,1.48084117231483
"4836","YOR046C","chrXV",1712.98364141344,1515.10471308955,1.13060412697178
"4837","YOR047C","chrXV",959.733047093176,861.284498729911,1.11430433092485
"4838","YOR048C","chrXV",1082.46922579676,1120.12275469948,0.966384462109404
"4839","YOR049C","chrXV",448.700926219235,550.655162957911,0.814849213088248
"4840","YOR050C","chrXV",88.4889911585184,105.067815766469,0.842208344324968
"4841","YOR051C","chrXV",1956.75883521565,1437.11979909928,1.36158365951263
"4842","YOR052C","chrXV",2236.53977111122,2210.0357877312,1.01199255845862
"4843","YOR054C","chrXV",492.747289727188,654.139740374431,0.753275270273503
"4844","YOR056C","chrXV",1030.42191643385,1011.52130363176,1.0186853334025
"4845","YOR057W","chrXV",866.511423082481,887.146954277039,0.976739444243063
"4846","YOR058C","chrXV",4050.65372811835,4101.44931888911,0.98761520944881
"4847","YOR059C","chrXV",1201.95366449547,1566.86206239662,0.767108792370024
"4848","YOR060C","chrXV",212.577287369439,188.212601964116,1.12945299704198
"4849","YOR061W","chrXV",1767.94744827878,1301.15401721642,1.35875340266096
"4850","YOR062C","chrXV",611.022793354431,475.000949428792,1.28636120430751
"4851","YOR063W","chrXV",22868.1425586099,7096.79096422599,3.22232156391322
"4852","YOR064C","chrXV",419.829674066811,369.207816970484,1.13710938601382
"4853","YOR065W","chrXV",1647.7555143549,2040.71466061748,0.807440425726312
"4854","YOR066W","chrXV",313.554737791269,379.542755758996,0.826138117599514
"4855","YOR067C","chrXV",789.422893008195,709.241486919032,1.11305233487888
"4856","YOR069W","chrXV",818.729684264492,831.394303076936,0.984767012757277
"4857","YOR070C","chrXV",590.229801943072,678.323692398471,0.870130011021862
"4858","YOR071C","chrXV",702.030344772175,983.328147623473,0.713932929174107
"4859","YOR073W","chrXV",146.152043254727,86.5308897087919,1.6890158386974
"4860","YOR074C","chrXV",312.055997190965,245.241575308019,1.27244329106526
"4861","YOR075W","chrXV",382.284894619308,377.977028798013,1.01139716303659
"4862","YOR076C","chrXV",422.510923154432,421.585949735444,1.00219403284092
"4863","YOR077W","chrXV",156.675831414579,88.2477577576493,1.77540863808518
"4864","YOR078W","chrXV",885.404827807559,640.603569658015,1.38214157670122
"4865","YOR079C","chrXV",390.630613634969,256.608746994519,1.52228097525964
"4866","YOR080W","chrXV",577.717214893663,637.839274337406,0.905741051291961
"4867","YOR081C","chrXV",318.25809341111,389.777795343968,0.816511605362885
"4868","YOR083W","chrXV",34.3898234140137,39.9403636547044,0.861029301368495
"4869","YOR084W","chrXV",111.866017899641,148.99523798605,0.750802639142831
"4870","YOR085W","chrXV",1374.91808535193,1100.57805817838,1.24926903197363
"4871","YOR086C","chrXV",1890.21496863629,2259.85303288039,0.836432697672837
"4872","YOR087W","chrXV",579.668754715014,587.645334976127,0.986426199977514
"4873","YOR089C","chrXV",1722.30909704088,1786.92247556054,0.963840972731963
"4874","YOR090C","chrXV",1132.95329508784,1344.16893414572,0.842865257712478
"4875","YOR091W","chrXV",601.882031613006,603.848218824812,0.996743904924267
"4876","YOR092W","chrXV",901.068913959209,964.802806641798,0.933941016502193
"4877","YOR093C","chrXV",388.212572363022,430.884021595568,0.900967668574635
"4878","YOR094W","chrXV",335.689451231387,295.555242277004,1.13579258024721
"4879","YOR095C","chrXV",582.981845617168,259.597303156776,2.24571610925054
"4880","YOR096W","chrXV",7288.7246002561,2206.21479707803,3.30372392112929
"4881","YOR097C","chrXV",538.752917730893,634.545094251563,0.849038031515073
"4882","YOR098C","chrXV",793.127014338732,845.930268478534,0.937579660986983
"4883","YOR099W","chrXV",3057.27844433249,2384.57961401263,1.2821037412074
"4884","YOR100C","chrXV",257.03606938092,432.566134416421,0.594212188449959
"4885","YOR101W","chrXV",386.07199252357,263.220544868133,1.46672438778281
"4886","YOR104W","chrXV",402.751312179044,351.918116591641,1.14444608899288
"4887","YOR106W","chrXV",360.944499028358,353.790759758773,1.02022025469083
"4888","YOR107W","chrXV",519.546395640228,465.848092343578,1.11526998645955
"4889","YOR108W","chrXV",863.474682598911,426.210010864621,2.02593712157827
"4890","YOR109W","chrXV",654.324837347162,768.934588830079,0.850949933651323
"4891","YOR110W","chrXV",627.815184225473,573.057102957558,1.09555431908148
"4892","YOR111W","chrXV",321.666047650519,289.221264144571,1.11217979978723
"4893","YOR112W","chrXV",545.175434661322,496.35907145445,1.09834888896828
"4894","YOR113W","chrXV",383.579759073526,499.727663576629,0.767577596821809
"4895","YOR114W","chrXV",218.237390679511,237.549911949848,0.918701206361996
"4896","YOR115C","chrXV",826.979446967604,688.441321390936,1.20123447165659
"4897","YOR116C","chrXV",1071.69359288959,1110.03885620238,0.965455926971806
"4898","YOR117W","chrXV",3016.09772414339,3431.79262209943,0.878869458696564
"4899","YOR118W","chrXV",828.41972477183,989.817900874181,0.836941546561435
"4900","YOR119C","chrXV",667.171477629158,1059.49500207879,0.629707055078251
"4901","YOR120W","chrXV",2800.01982885839,4723.33470020398,0.592805720233518
"4902","YOR121C","chrXV",193.612704671532,261.876761733597,0.739327550065289
"4903","YOR122C","chrXV",5785.74756907405,6369.61404140287,0.908335659188508
"4904","YOR123C","chrXV",1263.59828024462,1144.66125551624,1.1039058709773
"4905","YOR124C","chrXV",1408.34930965267,1605.90382285224,0.87698235075579
"4906","YOR125C","chrXV",459.695496512343,481.450021138531,0.954814573328415
"4907","YOR126C","chrXV",345.920688430944,410.465184309958,0.842752812306064
"4908","YOR127W","chrXV",968.124600223481,1072.10244839852,0.903015007259468
"4909","YOR128C","chrXV",1393.80134095056,1843.22354764748,0.75617596288279
"4910","YOR129C","chrXV",308.612739134551,308.464970772484,1.00047904422242
"4911","YOR130C","chrXV",587.479819053375,473.934986035437,1.23957892192717
"4912","YOR131C","chrXV",597.460554436158,696.844399349745,0.857380148270795
"4913","YOR132W","chrXV",720.112622376048,934.268657378922,0.770776817448114
"4914","YOR133W","chrXV",1142.07489383782,1652.97686863492,0.690920070031581
"4915","YOR134W","chrXV",653.685914655707,1013.84941952778,0.64475641260432
"4916","YOR136W","chrXV",6412.47248514479,5277.42413435945,1.21507620420262
"4917","YOR137C","chrXV",901.806554668821,907.726200711325,0.99347859956244
"4918","YOR138C","chrXV",1142.24244240269,1395.7380701217,0.818378796748804
"4919","YOR140W","chrXV",188.586778235381,201.969691774341,0.933738010780783
"4920","YOR141C","chrXV",764.213284460777,801.205434545978,0.953829381965983
"4921","YOR142W","chrXV",2983.58531848387,3435.57061419643,0.868439526800915
"4922","YOR143C","chrXV",320.880141740783,235.605173761579,1.36194013322262
"4923","YOR144C","chrXV",230.666200884151,158.195727657834,1.45810638693774
"4924","YOR145C","chrXV",1047.91352057656,814.227939603563,1.28700265565288
"4925","YOR147W","chrXV",655.56292173382,802.725845935591,0.816671002999473
"4926","YOR148C","chrXV",584.65608999759,549.295160716972,1.06437509705067
"4927","YOR149C","chrXV",488.757079395018,482.096291763632,1.01381630131818
"4928","YOR150W","chrXV",553.803554597905,550.291346104392,1.00638245271051
"4929","YOR151C","chrXV",2126.44418668549,1972.0916701803,1.07826842881552
"4930","YOR152C","chrXV",506.727952237695,589.834162410208,0.859102413069937
"4931","YOR153W","chrXV",4980.42570335335,4427.22408599453,1.12495451023337
"4932","YOR154W","chrXV",503.088500277678,501.670084749697,1.00282738710379
"4933","YOR155C","chrXV",804.252698938618,921.828571253467,0.872453647043101
"4934","YOR156C","chrXV",217.291894718946,258.529022748221,0.840493235185299
"4935","YOR157C","chrXV",1737.98369630309,1881.26346395265,0.923838542344028
"4936","YOR158W","chrXV",608.738386867396,553.56003902303,1.09967906632449
"4937","YOR159C","chrXV",288.586188613617,235.006535723048,1.22799218211409
"4938","YOR160W","chrXV",424.131961324752,407.684669882946,1.04034316876945
"4939","YOR161C","chrXV",637.261273354419,755.355419557494,0.843657511225302
"4940","YOR162C","chrXV",794.350092089794,970.217328438349,0.818734183369381
"4941","YOR163W","chrXV",987.541172534996,1037.44761087186,0.951894979742717
"4942","YOR164C","chrXV",900.322842808694,863.19087239241,1.04301710271028
"4943","YOR165W","chrXV",1039.37478243793,926.402682780873,1.12194707739612
"4944","YOR166C","chrXV",425.657707880117,302.408812381232,1.40755722205446
"4945","YOR167C","chrXV",6351.4741646352,4162.29001482538,1.52595665895752
"4946","YOR168W","chrXV",1229.6704449403,967.935552846328,1.27040528816646
"4947","YOR170W","chrXV",36.1689680065098,52.0549974524091,0.694822202989772
"4948","YOR171C","chrXV",871.682744062858,926.120229009292,0.941219851115154
"4949","YOR172W","chrXV",508.667534562878,524.670662787876,0.969498717271584
"4950","YOR173W","chrXV",1539.43095243777,3496.41309204804,0.440288636356765
"4951","YOR174W","chrXV",635.100682537359,580.346584936442,1.09434723839534
"4952","YOR175C","chrXV",1377.21263178755,1525.32455830076,0.902898090962223
"4953","YOR176W","chrXV",1338.06454712669,1569.23807842914,0.852684220144683
"4954","YOR177C","chrXV",236.915809285647,311.613936083417,0.760286308960928
"4955","YOR178C","chrXV",430.144938224926,1059.48907576582,0.405992801685103
"4956","YOR179C","chrXV",396.133058214967,469.109834216616,0.844435629614299
"4957","YOR180C","chrXV",118.128394159133,134.881282367906,0.875795307438747
"4958","YOR181W","chrXV",107.812668469253,110.692696313465,0.973981771696509
"4959","YOR182C","chrXV",3706.20990548707,1612.2589216714,2.29876842712391
"4960","YOR184W","chrXV",4078.29337095361,5191.62858658601,0.785551836564539
"4961","YOR185C","chrXV",1673.0987698468,2398.23782935195,0.697636718664764
"4962","YOR187W","chrXV",2691.50997088676,1990.23363345422,1.35235880132094
"4963","YOR188W","chrXV",271.492110270564,274.784173213876,0.988019459400414
"4964","YOR189W","chrXV",486.580955106934,466.066694422187,1.04401571905965
"4965","YOR190W","chrXV",334.573495270144,499.752126011196,0.669478883342757
"4966","YOR191W","chrXV",666.589239892101,899.756717611971,0.740854974288255
"4967","YOR192C","chrXV",218.505299945011,367.150302220111,0.595138553948444
"4968","YOR192C-B","chrXV",272.505666620611,242.508693467577,1.12369442399823
"4969","YOR193W","chrXV",533.553838080994,579.404983181194,0.920865117782633
"4970","YOR194C","chrXV",985.783594035787,892.089516688366,1.1050276632498
"4971","YOR195W","chrXV",667.374143277896,624.233325615054,1.06911008415056
"4972","YOR196C","chrXV",940.92918879461,879.719208568847,1.06957899705901
"4973","YOR197W","chrXV",1690.97718925883,1798.59527117062,0.940165481563981
"4974","YOR198C","chrXV",4313.94331733137,3518.41645996616,1.226103665219
"4975","YOR201C","chrXV",265.810859967052,250.550271588066,1.06090828911204
